fold	epoch	train loss	valid loss
8	7	1.0574185051350504	1.0691392897268495
8	8	1.036319407992062	1.0761788854314962
8	9	0.9874989232314271	1.0463043980650093
8	10	0.9614445867670747	1.0016897971664525
8	11	0.9375297401413459	1.0001967424520086
8	12	0.9164578738488679	1.0037678738363383
8	13	0.8873939164728825	0.9895283861711137
8	14	0.8745580644529892	1.1778393731005354
8	15	0.8686110468504177	1.0008209570435411
8	16	0.8346607945125458	0.995644408120145
8	17	0.8223466903666296	0.9446516517912869
8	18	0.8069727516433154	0.9619032071385573
8	19	0.789929228982726	0.9818799306339305
8	20	0.7816313726263541	0.9930734676359363
8	21	0.7590253277864137	0.9526846394857345
8	22	0.7629058649849595	0.9605270268039152
8	23	0.7306796667036111	0.9486298574006945
8	24	0.7096154476127616	1.0034302828113955
8	25	0.7149064664530093	0.9755694950100317
8	26	0.7028919422259808	0.9642240751521252
8	27	0.6980563772278326	0.9582863853511397
8	28	0.6772079693657546	0.9542993063961125
8	29	0.6880813823690077	0.9639932942519549
8	30	0.6555092280642978	0.9491685546046991
8	31	0.6842752434448108	0.9305510170192925
8	32	0.6471841651174886	0.9733484722001458
8	33	0.6362505030047236	0.9507841675505311
8	34	0.6383502425728527	0.9367086676483981
8	35	0.6335758857390082	0.9535614497394769
8	36	0.6581211745271637	0.9948590392455298
8	37	0.6133762424400546	0.968594578736956
8	38	0.609111229309031	0.9802043597190389
8	39	0.601490255395811	0.9772655357092296
8	40	0.5986499462649676	1.025616347036637
8	41	0.5984728582110518	0.9878898963385971
8	42	0.5924189278865656	0.9673910328197135
8	43	0.580779964749143	0.9616314165213479
8	44	0.5792434854671856	0.9659073770261414
8	45	0.5789462970258914	0.9570471205435935
8	46	0.5788553565452987	0.9792371764510117
8	47	0.5652052667973076	0.986734671928392
8	48	0.5821371862075393	1.0038029682765368
8	49	0.5723079199298683	0.9477208279315315
8	50	0.5483880013730759	0.9838133003522342
8	51	0.5496643299755918	0.9690485229776225
8	52	0.5509151638596711	0.9595193510021114
8	53	0.5511134621677123	0.9972125556494785
8	54	0.5450830005369945	0.9501152015980401
8	55	0.5439106975579099	0.9673496758034082
8	56	0.5377969875793932	0.9488459160611948
8	57	0.5544639755239629	0.9821063668504089
8	58	0.5232585778510086	0.9805922418940368
8	59	0.5266175898182186	0.9693910998127521
8	60	0.5221797994247728	0.9945040280638189
8	61	0.5222820591138078	0.9557483593264211
9	1	1.6461788249581417	1.2402122967510016
9	2	1.3033074934678142	1.2013135352289634
9	3	1.231562775939068	1.215783929028666
9	4	1.1786790717832045	1.1266595060644597
9	5	1.1248340422746692	1.1340232338715976
9	6	1.0826574533782334	1.0718769555918146
9	7	1.050093381374679	1.1180760047065652
9	8	1.0104553281757598	1.0822424053715454
9	9	0.9893176160546062	1.0387987665536171
9	10	0.955045041462289	1.0050898286840115
9	11	0.928653079424702	1.0101533740866486
9	12	0.9117356433679552	1.0034148305762116
9	13	0.8925622914706937	1.0529479659851708
9	14	0.8627247902275235	0.9916662655582497
9	15	0.8488398765554187	1.0042761751460685
9	16	0.8399397677022575	0.9846346100745218
9	17	0.8084487805632065	1.0042473343520388
9	18	0.8006036145336234	0.9805858619376641
9	19	0.7754887884934359	0.9969445228146302
9	20	0.7761615835846213	0.9614475560962938
9	21	0.76323702727689	0.9860773522285778
9	22	0.7442748275479496	1.0087977716638723
9	23	0.7359041509543934	0.9854242415419554
9	24	0.7425467008249224	0.9978934879337407
9	25	0.6996353856760861	1.0049412673345972
9	26	0.6910980507030418	0.9808533510146158
9	27	0.6847050460313859	0.9791500575921165
9	28	0.6873354204433435	0.9946371864540913
9	29	0.6731504748804195	0.9987546501392062
9	30	0.6603972716867372	0.9857368150773032
9	31	0.6611023959226286	0.9898412098523082
9	32	0.675810926714047	0.9821793872742016
9	33	0.6258322263895195	0.9820594559507679
9	34	0.6318782030469594	1.0272454057789882
9	35	0.6271949828234263	0.978848036338276
9	36	0.6573330935556628	0.973819674137267
9	37	0.6143019579539685	0.965629761722544
9	38	0.6050563536114035	0.9671402190566494
9	39	0.6103467354464828	0.9900940571666195
9	40	0.6049236488128984	0.9807872576403704
9	41	0.600107061243412	0.9856304276721142
9	42	0.5981298948525424	0.9687138628012867
9	43	0.5837195182738172	0.9884530311241907
9	44	0.5843580764642335	0.9910567922497484
9	45	0.5758133816357162	0.9733657013853535
9	46	0.5715703798505164	0.9793729058026407
9	47	0.5721382252545447	0.9778018428100145
9	48	0.563474011980821	0.9816938901205786
9	49	0.5645917748705086	0.9758731863774117
9	50	0.5543435218885906	0.9736732658711581
10	1	1.6460991132484655	1.2551531433413605
10	2	1.3179697064472387	1.1741082547804078
10	3	1.2390098418272015	1.171877391071526
10	4	1.183221767981176	1.1210454687314775
10	5	1.135873560151471	1.082795322156555
10	6	1.0877181377140546	1.0676646837258597
10	7	1.0692103759898304	1.064622379489754
10	8	1.0087637569969516	1.0434846645658198
10	9	0.9826445233332952	1.0357638643751936
10	10	0.9660080060165093	0.9959072313584145
10	11	0.9362436311044605	0.9896561961742084
10	12	0.9180415010878874	0.9894782173504468
10	13	0.8932911208177313	0.9805600350514215
10	14	0.8774182871733031	1.009480235593844
10	15	0.8539320856848058	1.115463323433907
10	16	0.8307918848931957	0.9658165670904442
10	17	0.8168690742787751	1.0134845142545252
10	18	0.7996327344629244	0.9631901042340895
10	19	0.7880888147961916	0.9584931357888108
10	20	0.7699834037172205	0.9915188165778287
10	21	0.7603200252905973	0.964362841220539
10	22	0.7615379087647904	0.9829128171562718
10	23	0.7361824804992622	0.9562777122650766
10	24	0.7105412055293767	0.9413312535854023
10	25	0.7082509090371241	0.9890231120026929
10	26	0.6996900389352187	0.9724169244404735
10	27	0.6920844121155703	0.9332003952794127
10	28	0.6766590282746381	0.981981195590126
10	29	0.6724148675122317	0.984876518215083
10	30	0.6612496682628839	0.9487452580179979
10	31	0.6600118603843448	0.9721928041979724
10	32	0.6477407460285566	0.937950422509913
10	33	0.6307426752109915	0.974657777199246
10	34	0.63490714935663	1.0095954039251762
10	35	0.6323758303627797	0.9648968087852217
10	36	0.7120118720024812	0.9598361776623915
10	37	0.6097441073050209	0.94017948463075
10	38	0.6028710941821157	1.0251707988740735
10	39	0.6133653897631826	1.0101612641708084
10	40	0.6066638155123965	0.9568273630598392
10	41	0.5932184553644865	0.9402811818820045
10	42	0.5881009967057734	0.9569934206318769
10	43	0.5859442340007114	0.9475550215812366
10	44	0.5812035523411928	0.9776473447734269
10	45	0.5789624891177593	0.9432445425634349
10	46	0.5666728870105111	0.9550365105217544
10	47	0.6373389480425068	0.9387056631732074
10	48	0.5606181509028874	0.9542982916108969
10	49	0.5531244425947138	0.9485897978075144
10	50	0.5994396561904274	0.9594441962156055
10	51	0.5725758815319796	0.9633083028268298
10	52	0.5413477102052653	0.9860746900312307
10	53	0.5370053858954982	0.9555733229709447
10	54	0.5570622704560659	0.9544401994035563
10	55	0.5402308410557102	0.9519183522742578
10	56	0.541501934563342	0.9513206456112087
10	57	0.5872147649969977	0.9403583297660635
