fold	epoch	train loss	valid loss
9	3	1.2128984366246838	1.1535732735404007
9	4	1.1534841343133388	1.1265291381868527
9	5	1.0987496084225679	1.0810001709049555
9	6	1.0556849503684378	1.076056991442502
9	7	1.0232070812600886	1.0908770341452936
9	8	1.0176536061840211	1.0374572147353947
9	9	0.9563823830269143	1.0220645444213057
9	10	0.9372667932438707	1.060972471460164
9	11	0.9213854496369142	1.0218578051748892
9	12	0.890374977101305	0.9994233936714612
9	13	0.871794997952983	1.002058232538134
9	14	0.8530366285649952	0.9783701716567115
9	15	0.8299863872821919	1.031243799616107
9	16	0.8120851642383125	0.9725065389983087
9	17	0.7984277157482499	0.9822444482672986
9	18	0.7787309277630999	0.9903645781304339
9	19	0.772023486326596	0.9642874197565394
9	20	0.7445955635251884	0.9905143364084711
9	21	0.7403420113848302	1.0367291009040187
9	22	0.7241483489473263	0.9819535306460566
9	23	0.7491572712131875	0.9465862923174453
9	24	0.6878913447111547	0.9684032023810655
9	25	0.6849725015894444	0.9684753425472932
9	26	0.6854966291205916	0.9647438885282269
9	27	0.6727279733679815	0.9605506912624235
9	28	0.6657903398683889	0.99362632567934
9	29	0.6562521435872826	0.9801361805243458
9	30	0.6429498886536501	0.9796896160935327
9	31	0.6699953962065175	0.9946504655501825
9	32	0.6211537015700865	0.9568709125407309
9	33	0.6211067442664642	0.9866171458856665
9	34	0.6139767112378367	0.9599505612532869
9	35	0.6103152643941447	0.9536482155751839
9	36	0.6079626500845433	0.9804045834558474
9	37	0.6241563639385189	0.9609880897638609
9	38	0.5980805970205811	0.956801824646888
9	39	0.5807741718743751	0.9721217926243226
9	40	0.5854777944470216	0.9814110922513248
9	41	0.5802637517511964	0.9860875471461591
9	42	0.5760005737294653	0.9641006620024606
9	43	0.6070836236696683	0.9689246415019893
9	44	0.5574085667938412	0.9600815200548378
9	45	0.5525177778485781	0.9588506093128122
9	46	0.5633401125550032	0.9788735072604187
9	47	0.5613360227289085	0.9775444530754638
9	48	0.5539695828316924	0.968237415170498
9	49	0.546626452328208	0.9698339942976725
9	50	0.5451390020056573	0.9634493027659629
9	51	0.5417867748555774	0.9551916762436037
9	52	0.5397307723461985	0.9619630303957479
9	53	0.5742686748922707	0.9459272905004968
9	54	0.5304265753659074	0.9515176205326328
9	55	0.5153750875849046	0.9565952411658473
9	56	0.5219319249979241	0.9686388288684886
9	57	0.5273309605155058	0.9615519274052956
9	58	0.5185212920567316	0.9455785265715002
9	59	0.517075558350177	0.9441716880035057
9	60	0.5143657669693769	0.9568472597882044
9	61	0.5125751151231105	0.9756560315974325
9	62	0.5135616468821833	0.9413182474940801
9	63	0.5159401138285119	0.9475860756507023
9	64	0.5028872196265834	0.9597893191112888
9	65	0.5078457915472363	0.9610854821453849
9	66	0.4999612354623053	0.958050704152464
9	67	0.5013127073675454	0.9633659243369274
9	68	0.5069892888735674	0.9615282233027246
9	69	0.49715921429092275	0.9586221841599444
9	70	0.4893197134943429	0.9570742791933979
9	71	0.49338257123449286	0.9712523456743295
9	72	0.5294816601491404	1.006407703963115
9	73	0.48857607028646793	0.9539234379855849
9	74	0.4839822918953064	0.9629737838781137
9	75	0.4810484385084294	0.9582885679581182
9	76	0.4858229310813552	0.9392167187208752
9	77	0.48920980033750283	0.9647028591993044
9	78	0.48116792991667806	0.9517249489645306
9	79	0.5265416936788387	0.9758443388578703
9	80	0.4677186906875255	0.972759079375713
9	81	0.47624755845160666	0.9410081511135582
9	82	0.478199211790232	0.9581376464246846
9	83	0.47523876003965826	0.951889901495666
9	84	0.47243047782438313	0.9439229765813127
9	85	0.4715688860189461	0.9658586900654457
9	86	0.47577066021357367	0.9512010864216647
9	87	0.47286667946225897	0.9570339328522305
9	88	0.46551071070955846	0.9692701746662744
9	89	0.46955193921415983	0.9590901010971276
9	90	0.4769833428049852	0.9422348037683707
9	91	0.46451475563531885	0.960918747156644
9	92	0.46308887557897394	0.9750800521896897
9	93	0.4667983366934235	0.9485020855133482
9	94	0.4623233013556811	0.9506752816893214
9	95	0.4616674575753107	0.9549002534837174
9	96	0.465204364957217	0.9443025881652352
9	97	0.45839883013813193	0.9573787131326662
9	98	0.45500842385397167	0.9554173599044196
9	99	0.46828005748067447	0.9584178477525711
9	100	0.45851869167450193	0.9543724100795581
9	101	0.46179593481377273	0.9719304906592953
9	102	0.4569582765470287	0.9653179590865005
9	103	0.4581749700711581	0.9634895480150799
9	104	0.4543878145471126	0.9653042833582103
9	105	0.4530838651982004	0.964889154802981
9	106	0.4603129593547217	0.9460011700288855
10	1	1.6062045474496498	1.3623007628563288
10	2	1.2988244795145685	1.1615588044798053
10	3	1.2195095770114175	1.1316872561300122
10	4	1.161672910297002	1.0743492574909248
10	5	1.1140753756194377	1.0782478764854573
10	6	1.0670761492437677	1.0346417571040425
10	7	1.045990496672413	1.0156437125359032
10	8	0.9993795841719663	0.9855814687907696
10	9	0.9787732899703794	1.0300370101389047
10	10	0.9544338875590435	0.9861149072042994
10	11	0.9319763883886775	1.0053220592640542
10	12	0.9050327415724603	0.9926191729468268
10	13	0.9080772116092019	0.9572133109778971
10	14	0.8571658285990095	0.9619017169886345
10	15	0.8535122489665086	0.9539244511240238
10	16	0.8357243224995233	0.9499207173247595
10	17	0.819791270038753	0.910432933351478
10	18	0.8040133733365306	0.9618148748335
10	19	0.7902431145808413	0.916790300627818
10	20	0.776827815233251	0.9301471033611813
10	21	0.7625374055830912	0.9330100537957372
10	22	0.7543365962403277	0.924993127685141
10	23	0.7718390358980554	0.9179333929677267
10	24	0.7377399606249004	0.9019371304358985
10	25	0.705783403676858	0.9043244529213454
10	26	0.7041303307332807	0.9289204059420405
10	27	0.707115094104332	0.9038103954816187
10	28	0.6916013810024018	0.9535950972019015
10	29	0.6833770896062965	0.9307639166914128
10	30	0.7127616271303867	0.9345177528825966
10	31	0.6584949667656104	0.9141892885436883
10	32	0.6597607211145834	0.9047650231702907
10	33	0.6540268470851094	0.9114663660324909
10	34	0.644866970705216	0.9235795205710707
10	35	0.6408635025471169	0.9450142072463358
10	36	0.6467404375835509	0.9142122500248857
10	37	0.6366013864567975	0.9135599369938309
10	38	0.6157460802878556	0.8968145132467553
10	39	0.6200604458310485	0.9535089623485062
10	40	0.6129460896579028	0.8999598958605045
10	41	0.6063890815777211	0.9386699965878113
10	42	0.6003930885799389	0.9491072233665634
10	43	0.6077391128487664	0.9132520661160752
10	44	0.6114249051602049	0.8932998533788565
10	45	0.5768385510269162	0.9118951952739341
10	46	0.5802731410010256	0.9244483511995625
10	47	0.5890678842399875	0.9276147981149119
10	48	0.5795990361213416	0.9104961022936009
10	49	0.5730009629197735	0.9101308333511288
10	50	0.5655854853066653	0.941383421219684
10	51	0.5668785029331903	0.9068967730209634
10	52	0.563364360052036	0.9162192043621797
10	53	0.5616890361859214	0.909920017461519
10	54	0.5507374656209362	0.9248163472559001
10	55	0.5518669313588538	0.9111330267545339
10	56	0.5465672547613185	0.9089260089236337
10	57	0.5441673665097276	0.9477043892886188
10	58	0.6138223662519204	0.9223723828389838
10	59	0.5388266853134838	0.9014140854816179
10	60	0.5315091919267241	0.9343618058876412
10	61	0.5377245342209963	0.9365478847679254
10	62	0.5344240752951436	0.9064221839244301
10	63	0.5297986325904743	0.9005087837576866
10	64	0.534564085245983	0.8868720858685069
10	65	0.5267518658835862	0.9147547451225487
10	66	0.5183369867165107	0.9345618973712664
10	67	0.5210573452668579	0.903013809206518
10	68	0.5235355969349156	0.9055726296595625
10	69	0.5147815796354638	0.9086566249261031
10	70	0.5236303158331043	0.9151930491867903
10	71	0.5189338128648662	0.9014801076940588
10	72	0.5068097000244279	0.891624567426137
10	73	0.5111247884334141	0.9175074821388399
10	74	0.5058718784101982	0.8998920858107708
10	75	0.5085227872939921	0.9080001585990995
10	76	0.5116241156181983	0.9055394425585463
10	77	0.49612106989413063	0.9178952078360159
10	78	0.5016070388780695	0.9015746278738653
10	79	0.5436157908047914	0.89146473752083
10	80	0.48820949689433724	0.9279647386960082
10	81	0.48691770780189475	0.939113363220885
10	82	0.491780160951113	0.8924664474419646
10	83	0.497098044780829	0.9103664659165047
10	84	0.49460532629552567	0.9004517714115413
10	85	0.4918298445840639	0.8959610824649399
10	86	0.496555925674605	0.9051500054428706
10	87	0.49237217751048	0.9066639265699966
10	88	0.4850461788634989	0.90434984107678
10	89	0.48828750799528603	0.9077400165433819
10	90	0.48486558343743724	0.9383837388375321
10	91	0.4841847074656302	0.9230229217257049
10	92	0.4869708255740527	0.9078768215872146
10	93	0.4834415131030654	0.8932324650923948
10	94	0.489027186198607	0.89342187032909
